,shannon,study_name
HSM7CYXS,2.321079175510289,HMP_2019_ibdmdb
MSM9VZGY,2.318989124471742,HMP_2019_ibdmdb
MSM79H9W,2.291992055877971,HMP_2019_ibdmdb
MSM9VZO2,2.3205642970244855,HMP_2019_ibdmdb
PSMA263M,2.3216374613679207,HMP_2019_ibdmdb
O2.UC27-1,2.2496797586845063,LiJ_2014
V1_UC19_0,2.3209419860561105,NielsenHB_2014
HSM5MD8A_P,2.2930159592462998,HMP_2019_ibdmdb
MSMAPC6G,2.3177430241332293,HMP_2019_ibdmdb
HSM5MD7J,2.3215510606833583,HMP_2019_ibdmdb
HSMA33O1,2.318763912476769,HMP_2019_ibdmdb
HSM7J4PA,2.320677270413945,HMP_2019_ibdmdb
MSM9VZF1,2.320766488763953,HMP_2019_ibdmdb
MSM79H5K,2.297230827559403,HMP_2019_ibdmdb
MSM9VZJJ_P,2.3188027641900044,HMP_2019_ibdmdb
HSM5MD44_P,2.321433116398312,HMP_2019_ibdmdb
V1.UC54-4,2.321116117563527,LiJ_2014
HSM7J4KG,2.318592308413798,HMP_2019_ibdmdb
MH0085,2.3210418736939378,NielsenHB_2014
ESM7F5AK,2.3120413476487345,HMP_2019_ibdmdb
HSMA33R1,2.321410406215745,HMP_2019_ibdmdb
MSM79H5A,2.319238368445916,HMP_2019_ibdmdb
CSM7KONS_P,2.3213227478441114,HMP_2019_ibdmdb
CSM7KONU,2.3213497680399438,HMP_2019_ibdmdb
CSMAG78W,2.320250531675988,HMP_2019_ibdmdb
CSM9X215,2.320894513891772,HMP_2019_ibdmdb
PSMB4MC5,2.321431927490785,HMP_2019_ibdmdb
MH0098,2.3209424396827307,NielsenHB_2014
O2_UC4_2,2.1263896721649775,NielsenHB_2014
MSMA26AZ_TR,2.320212020750348,HMP_2019_ibdmdb
PSM6XBRK,2.318488181065624,HMP_2019_ibdmdb
V1_UC15_3,2.2042288060255895,NielsenHB_2014
HSM5MD4O,2.320099649850508,HMP_2019_ibdmdb
CSM67UEI,2.320915877618375,HMP_2019_ibdmdb
O2_UC48_2,2.3217513112660186,NielsenHB_2014
HSM7CZ1G,2.3191203482442937,HMP_2019_ibdmdb
HSM67VHF,2.3209157812472907,HMP_2019_ibdmdb
MSM79HEU,2.3192539221038517,HMP_2019_ibdmdb
CSM67UEW_P,2.3188669149110464,HMP_2019_ibdmdb
PSM7J1BN_P,2.3216558751321226,HMP_2019_ibdmdb
MH0137,2.3209331745967603,NielsenHB_2014
V1_CD27_0,2.3208472190586553,NielsenHB_2014
MSM79HA1,2.3161898877158418,HMP_2019_ibdmdb
MSM9VZIM,2.319862403322604,HMP_2019_ibdmdb
MH0066,2.320970526672149,NielsenHB_2014
CSM67U9P_P,2.321329988298269,HMP_2019_ibdmdb
MSM6J2II,2.317520342606641,HMP_2019_ibdmdb
HSM7CYY9,2.320777194429177,HMP_2019_ibdmdb
MSMA26BB,2.317706074650781,HMP_2019_ibdmdb
MSM9VZMW,2.319689818511431,HMP_2019_ibdmdb
CSM79HM1,2.316549963702449,HMP_2019_ibdmdb
MH0167,2.3209602826073144,NielsenHB_2014
V1_CD28_0,2.320965771400067,NielsenHB_2014
V1.CD2-0-PN,2.3215019941318293,LiJ_2014
O2_UC57_0,2.2759389027783747,NielsenHB_2014
CSM9X22U,2.3210933752670226,HMP_2019_ibdmdb
MSM79HDQ_TR,2.318349697638136,HMP_2019_ibdmdb
MH0013,2.3208137405559683,NielsenHB_2014
MSMA26BV,2.3178433675624577,HMP_2019_ibdmdb
HSMA33PZ,2.321642434593603,HMP_2019_ibdmdb
HSM67VFD,2.321294213281548,HMP_2019_ibdmdb
PSM6XBSC_P,2.320269357362266,HMP_2019_ibdmdb
CSM79HOL,2.3196381543320834,HMP_2019_ibdmdb
CSM7KOSV,2.320472629360434,HMP_2019_ibdmdb
V1_UC25_0,2.2686928884654707,NielsenHB_2014
CSM79HPO,2.3213829967284663,HMP_2019_ibdmdb
MSM79H7G,2.3203222405443107,HMP_2019_ibdmdb
MSM9VZLD,2.3199068354701584,HMP_2019_ibdmdb
PSMA267D,2.321244805168032,HMP_2019_ibdmdb
MSM6J2RA,2.314128737966719,HMP_2019_ibdmdb
MSM6J2IG,2.319717447532285,HMP_2019_ibdmdb
HSM7J4HA,2.317308776640651,HMP_2019_ibdmdb
CSM5MCXL,2.3203786647857214,HMP_2019_ibdmdb
V1.UC38-4,2.320829715160449,LiJ_2014
HSM7J4OE,2.3197001772816477,HMP_2019_ibdmdb
PSM6XBUI,2.321231399290152,HMP_2019_ibdmdb
PSMA264W,2.320282361965441,HMP_2019_ibdmdb
PSM7J15U,2.319632853094173,HMP_2019_ibdmdb
PSMB4MC3,2.321418542418854,HMP_2019_ibdmdb
MSM9VZOG,2.319729747914899,HMP_2019_ibdmdb
CSM7KOOT,2.32137462735563,HMP_2019_ibdmdb
MSMA26BT,2.3188532260937547,HMP_2019_ibdmdb
HSM7J4HK,2.3159031529459764,HMP_2019_ibdmdb
O2_UC27_0,2.187482179763303,NielsenHB_2014
HSM7J4NC,2.3177481624951537,HMP_2019_ibdmdb
MSM5LLDA,2.3205706469523615,HMP_2019_ibdmdb
PSM7J1C2_P,2.321656430436666,HMP_2019_ibdmdb
MSM5LLHX_P,2.320752813765332,HMP_2019_ibdmdb
MSM6J2QB,2.3190349367774137,HMP_2019_ibdmdb
PSM7J156,2.318947472234016,HMP_2019_ibdmdb
MH0006,2.320952063101248,NielsenHB_2014
MSM5LLDC,2.321161482267055,HMP_2019_ibdmdb
CSM79HR8,2.321296970419027,HMP_2019_ibdmdb
MSM79H8L,2.3192422658460567,HMP_2019_ibdmdb
CSMAF72L,2.3211144486450492,HMP_2019_ibdmdb
V1_UC57_0,2.20138268757733,NielsenHB_2014
PSMA2671,2.3214424277695707,HMP_2019_ibdmdb
MH0122,2.3207945874447202,NielsenHB_2014
MSM79HC4,2.316800285089182,HMP_2019_ibdmdb
MH0070,2.320974635488312,NielsenHB_2014
CSM67UDJ,2.3206672555838908,HMP_2019_ibdmdb
MH0179,2.3210129956365995,NielsenHB_2014
CSM5MCZ5,2.3209978317166042,HMP_2019_ibdmdb
MH0005,2.3209096950451023,NielsenHB_2014
MSM6J2J3,2.3146381502890514,HMP_2019_ibdmdb
MH0075,2.320953168881774,NielsenHB_2014
MH0106,2.320932199636478,NielsenHB_2014
MH0074,2.3210210299650202,NielsenHB_2014
MSM9VZEK,2.3203184111465247,HMP_2019_ibdmdb
PSM7J13M,2.3214170404566166,HMP_2019_ibdmdb
CSM67UDY,2.3207412427565233,HMP_2019_ibdmdb
MSM9VZMA_TR,2.320807615469378,HMP_2019_ibdmdb
MSM79H54,2.3198662830316006,HMP_2019_ibdmdb
PSMA269G,2.3195854291505884,HMP_2019_ibdmdb
MH0099,2.320931671045307,NielsenHB_2014
MH0113,2.320916452711984,NielsenHB_2014
MH0047,2.3207331980449846,NielsenHB_2014
O2.UC30-1,2.2691950652099,LiJ_2014
O2.UC7-1,2.2365171920144484,LiJ_2014
PSM7J19B,2.3161206339123788,HMP_2019_ibdmdb
CSM79HIH,2.3211319695633077,HMP_2019_ibdmdb
MH0170,2.320930623030121,NielsenHB_2014
HSM5MD3Y,2.319223093023517,HMP_2019_ibdmdb
O2_UC21_0,2.0544310449982985,NielsenHB_2014
MSM5LLDI,2.32069879191022,HMP_2019_ibdmdb
CSM79HP6,2.3195933966388886,HMP_2019_ibdmdb
HSM5MD6A,2.3199764867214876,HMP_2019_ibdmdb
MSM9VZMM,2.3205096488248644,HMP_2019_ibdmdb
CSM7KOPI,2.3211554453649272,HMP_2019_ibdmdb
ESM5MEEJ_P,2.3212044632295226,HMP_2019_ibdmdb
MSMAPC5D,2.3183592566292326,HMP_2019_ibdmdb
MSMAPC64,1.3932757585118387,HMP_2019_ibdmdb
PSM7J1DF,2.318526447736639,HMP_2019_ibdmdb
MSM6J2HR,2.320496269759048,HMP_2019_ibdmdb
CSM79HOJ,2.320271522837468,HMP_2019_ibdmdb
CSM5MCZD,2.318625591377479,HMP_2019_ibdmdb
O2.UC6-0,2.300402985265324,LiJ_2014
CSM7KOKJ,2.319628050006264,HMP_2019_ibdmdb
HSM7J4HC,2.3190906886090206,HMP_2019_ibdmdb
MH0053,2.320990991455207,NielsenHB_2014
ESM5GEZ4_P,2.3204712356810138,HMP_2019_ibdmdb
HSM5MEE5_P,2.321415703728196,HMP_2019_ibdmdb
CSM7KOL4,2.319987165667619,HMP_2019_ibdmdb
CSM5MCY8,2.319569100342712,HMP_2019_ibdmdb
PSM7J1AO,2.3213257789010338,HMP_2019_ibdmdb
MSM79HDE,2.3208783933305246,HMP_2019_ibdmdb
ESM5MEC7_P,2.305479531292407,HMP_2019_ibdmdb
MSM5LLGF_P,2.320206655641319,HMP_2019_ibdmdb
PSMA267H,2.320250488219379,HMP_2019_ibdmdb
O2_UC32_0,2.209313222524786,NielsenHB_2014
ESM5GEYU_P,2.31797239319047,HMP_2019_ibdmdb
HSMA33KU,2.3206168571672467,HMP_2019_ibdmdb
O2_UC43_0,2.321660542359422,NielsenHB_2014
O2_UC30_0,2.086119538673274,NielsenHB_2014
HSM7J4PS,2.320967783478377,HMP_2019_ibdmdb
ESM7F5C7,2.3156492854960438,HMP_2019_ibdmdb
MSM79H87,2.3208854475388225,HMP_2019_ibdmdb
V1.CD3-3-PN,2.3215968894601615,LiJ_2014
V1_UC14_0,2.321714072915559,NielsenHB_2014
O2_UC44_2,2.3217592159483953,NielsenHB_2014
MSM79HAH,2.320540184472367,HMP_2019_ibdmdb
HSM7J4PC,2.3184845555501044,HMP_2019_ibdmdb
O2_UC1_2,2.1857206121435815,NielsenHB_2014
MH0128,2.3209787650192313,NielsenHB_2014
PSM7J15K,2.3192628115367064,HMP_2019_ibdmdb
MH0072,2.3210451986186555,NielsenHB_2014
MSM9VZHN,2.320794491207598,HMP_2019_ibdmdb
MH0033,2.320966358076069,NielsenHB_2014
V1_UC55_0,2.1139688899016624,NielsenHB_2014
CSM7KOQ5_P,2.320430594596317,HMP_2019_ibdmdb
MSM9VZOW,2.321073087453615,HMP_2019_ibdmdb
V1_CD20_4,1.9579213029737181,NielsenHB_2014
CSM7KOKD,2.321285165295399,HMP_2019_ibdmdb
O2.UC28-1,2.295506090652986,LiJ_2014
V1_UC53_4,2.321661343261536,NielsenHB_2014
CSM5MCXV,2.319721190090423,HMP_2019_ibdmdb
CSM9X22S,2.3207561908491225,HMP_2019_ibdmdb
